wallet,token,wallet_age_days,avg_tx,recent_tx,tx_frequency,tx_per_min,tx_per_hour,tx_per_day,avg_time_between_tx_sec,label
0x6d2d3a9444452b8498dd91b781edbb82d3745ca8,usdc,1348,19119.59646986666,6.742643,0.01112759643916914,7.72749527133099e-06,0.00046364971627985943,0.011127593190716628,7764482.266666667,
0x55c6fc4af2d4aad911bcd2fab58cdc158047906c,usdc,300,45599.40418626666,25091.431692,0.05,3.463129103375097e-05,0.002077877462025058,0.049869059088601383,1732537.2,
0xb0dc0c7a91c34ac1698f9e7ec03104bdb3b42de3,usdc,459,11116.595669291139,6666.836785,0.1721132897603486,0.00011926647194527993,0.007155988316716796,0.1717437196012031,503075.16455696203,
0x4ff57e8b53eaf37890575f5bf04ac7dffd25c02e,usdc,29,179.532,438.59,0.10344827586206896,7.132803286795755e-05,0.004279681972077453,0.10271236732985886,841184.0,1.0
0x7b1c50a4ce324f19cf674f41d5b1c4deff2e0612,usdc,1195,129130.01079109783,100000.007001,0.3079497907949791,0.00021368221548663017,0.012820932929197811,0.3077023903007475,280790.79891304346,
0x3d160f39ce1a0de4ee1e3684b2b4b2088879c0f8,usdc,620,332639.74450461665,0.0,0.0967741935483871,6.71609037574175e-05,0.00402965422544505,0.09671170141068121,893376.9,
0x3fad24d76807ef5c818863891f9e947bad91bf5f,usdc,1155,9551.104360868687,680.01,0.08571428571428572,5.950302413101067e-05,0.00357018144786064,0.08568435474865536,1008352.1111111111,1.0
0xe3c5aed55a7eb4ccd1ca6ef2c572f0cdcfa6dfc1,usdc,100,8522.5682625,222.439499,0.08,5.503145735681159e-05,0.0033018874414086955,0.07924529859380869,1090285.5,
0x59e11561d1489b02c5585675d0083fd551882f43,usdc,1,53.96227533333333,1.438248,3.0,0.9375,56.24999999999999,1350.0,64.0,
0x271a20481843e0244678c5ea0983e74a2285dcea,usdc,211,34686.93891188235,67343.0,0.08056872037914692,5.592271743616051e-05,0.003355363046169631,0.08052871310807115,1072909.2352941176,
0x9a21cf1552630a00eed185f3aaf7af3751226e42,usdc,1138,5165324.6102466965,1600000.0,3.122144112478032,0.0021672155970230643,0.13003293582138387,3.120790459713213,27685.29355474247,
0x9642b23ed1e01df1092b92641051881a322f5d4e,usdc,1,14082.005608787365,4.2,1124.0,0.6272321428571429,37.63392857142857,903.2142857142857,95.65836298932385,1.0
0x42005e1156ea20ea50e7845e8cac975c49774df0,usdc,1333,408.33880433707856,188.471407,0.06676669167291822,4.634042182401645e-05,0.002780425309440987,0.06673020742658368,1294765.9438202246,
0x46340b20830761efd32832a74d7169b29feb9758,usdc,3,19733.122672541405,296.84,1167.3333333333333,0.6130308440990092,36.78185064594056,882.7644155025732,97.87435750999428,
0x473d13919ebd47e73be21b0a3b4982ce09961f78,usdc,818,25211.827858550638,0.0,0.3863080684596577,0.00026824441163134934,0.01609466469788096,0.38627195274914305,223676.6075949367,
0x4bdb2280eae404780dfec4b163161e30820f126d,usdc,1480,11004.148729388535,0.0001,0.10608108108108108,7.362456303001185e-05,0.004417473781800711,0.10601937076321707,814945.4140127389,
0x14ae9035d52ff038efb22d0f442f836cfa0e82bf,usdc,1297,3325.846165019867,103.456381,0.1164225134926754,8.079960285835819e-05,0.004847976171501491,0.1163514281160358,742577.9072847682,
0x8629396e39997886cf31fc77a2761c5a58247268,usdc,173,6875.3337642,2777.129243,0.057803468208092484,4.001446923207432e-05,0.002400868153924459,0.057620835694187016,1499457.6,
0x38553c698df311ba1f0a715f0d1495d8636b805c,usdc,1332,133093.69158483334,0.0001,0.009009009009009009,6.251791854717527e-06,0.00037510751128305155,0.009002580270793238,9597248.5,
0x88b46c3a4b44acbc5dea87aa8f6efa1333f81459,usdc,400,539.3794968,1348.448742,0.0125,8.660947881273762e-06,0.0005196568728764258,0.012471764949034219,6927648.2,
0xead6605b9e105e28bd35e9f494131c10c1281ce9,usdc,1669,4081.9560503391544,600.0,3.1905332534451767,0.0022144694766364427,0.13286816859818654,3.188836046356477,27094.525633802816,1.0
0xbaa67174531f0c031f91a373f6788c7e821af2c5,usdc,8,235.73371746402154,25.093435,557.625,0.35583810602555715,21.35028636153343,512.4068726768023,168.61600537995966,
0x2a461766915e58029e44df2e37f90e122a2d61b1,usdc,1,6.842617714285715,0.5,7.0,0.06578947368421052,3.9473684210526314,94.73684210526315,912.0,
0x9a9f2bcc7ba9688e9d40f2c58b40efa2534709e8,usdc,60,0.0003537934782608695,0.0002,3.066666666666667,0.0021162560669841053,0.1269753640190463,3.047408736457111,28351.956521739132,1.0
0x53c902a9ef069f3b85e5e71f918c4d582f3063fa,usdc,281,406726.60560387035,5999900.0,1.5373665480427046,0.0010651754210771586,0.06391052526462952,1.5338526063511084,56328.75,1.0
0xbaa9138c49f1d89509c8ad928acf97af512d8309,usdc,232,605.268208,610.536416,0.017241379310344827,1.1922376980195045e-05,0.0007153426188117026,0.017168222851480865,5032553.5,
0xacdf47c844eff0ecb218d8945e28a9a484af8d07,usdc,41,5155.429484655,636.418294,29.26829268292683,0.01985442295877229,1.1912653775263375,28.5903690606321,3021.9966666666664,
0xef6c69031e7426d24603379d04e5256a92272c2f,usdc,166,593.668368,317.051754,0.03614457831325301,2.5091155820607994e-05,0.0015054693492364795,0.036131264381675514,2391280.8333333335,
0x9a9f7433c6ad6a1c0b0c5ba5805c4dab714709e8,usdc,197,5823.858574833424,0.000171,18.375634517766496,0.012726761355646182,0.7636056813387708,18.326536352130503,4714.475138121547,1.0
0xfc20a7cfc0eb60169a9b7f173e4f221264c51b76,usdc,200,2941.942961581395,0.0,0.215,0.00014884960028689893,0.008930976017213937,0.2143434244131345,403091.4418604651,
0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,usdc,1645,257597.44754711905,2.037367,0.07659574468085106,5.318571193426662e-05,0.003191142716055997,0.07658742518534395,1128122.5317460317,
0xacf98af36845ec9aeda29feed2907ea287388cf3,usdc,809,136.33035373344373,22.583639,0.7466007416563659,0.0005178520935542676,0.03107112561325605,0.7457070147181453,115863.1986754967,
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,usdc,472,12082.299888722891,0.260622,0.3516949152542373,0.0002440242718889037,0.01464145631333422,0.3513949515200213,245877.18072289156,
0x04c8577958ccc170eb3d2cca76f9d51bc6e42d8f,usdc,42,24363.388391844794,10389.962216,118.73809523809524,0.08240115001404472,4.944069000842683,118.6576560202244,728.1451774613996,
0x970938794e533571b6af8da60ea6b2f5f7777ba9,usdc,158,24792.442632,25094.977133,0.05063291139240506,3.510304865589696e-05,0.0021061829193538173,0.05054839006449161,1709253.25,
0xf89a0f1ef175b24051cad4d9d1f1bb6172c03a25,usdc,1,7532.7560835,15065.512167,4.0,0.0029964043148222133,0.1797842588893328,4.314822213343987,20024.0,
0x81aee07f99be78d88881fa6d98feff7555113635,usdc,24,3853.544219921177,81.206749,210.91666666666666,0.14565565185364227,8.739339111218534,209.74413866924485,411.9304622678783,1.0
0xa163c38682c7b134714d1e6e21d65891ba04591d,usdc,459,30312.7522879,152277.726387,0.04357298474945534,3.0251186949436274e-05,0.0018150712169661767,0.043561709207188236,1983393.25,
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,usdc,1,6.449055714285714,0.171128,7.0,0.0036329665767074943,0.21797799460244963,5.231471870458792,16515.428571428572,
0xa86aca6d7c393c06dcdc30473ea3d1b05c358dff,usdc,176,1195.2916686397639,0.001007,28.863636363636363,0.02000568665581319,1.2003411993487911,28.80818878437099,2999.147244094488,
0x5a5a338eb7f5baf9b3ff72ce57424deecf23e154,usdc,1170,1800.0203368037974,20.0,0.13504273504273503,9.370692743288093e-05,0.005622415645972856,0.13493797550334855,640294.1772151899,
0xb9653e6727ff3ad4775cea60ce39dd91e69f6216,usdc,65,258115.75570837036,99666.606296,1.2461538461538462,0.0008538078865496622,0.051228473192979726,1.2294833566315135,70273.41975308642,
0xae84b9899b47cf95ea987c1e0c06b8b59ee1ce8c,usdc,209,5344.20976031579,0.0,0.09090909090909091,6.309940281396769e-05,0.003785964168838061,0.09086314005211346,950880.6315789474,
0x68416debc20d13e5ef694cdcac9506f4c1a20184,usdc,29,1158.6510905472953,0.00025,114.10344827586206,0.07745460163195371,4.6472760979172225,111.53462635001334,774.6473254759746,1.0
0xb86950f2a9d8cbb5bdeaff79cc02f499372bfc56,usdc,16,514.8170586963449,566.19,133.375,0.08804647401515026,5.282788440909016,126.78692258181638,681.4582942830366,1.0
0x9a9fda91f977d9d810192d56fb3af9474fc809e8,usdc,256,19364.294444444444,20000.0,0.703125,0.00048795430579012003,0.0292772583474072,0.7026542003377728,122962.33333333333,
0x8315177ab297ba92a06054ce80a67ed4dbd7ed3a,usdc,72,38.699753199999996,96.749383,0.06944444444444445,4.768389771994675e-05,0.002861033863196805,0.06866481271672333,1258286.4,
0x5ccb98a2cb78391e84ab53b801cbe3eccf018c63,usdc,63,478.7811100333033,237.6736,17.634920634920636,0.012140961922621311,0.7284577153572787,17.48298516857469,4941.947794779478,
0x611f97d450042418e7338cbdd19202711563df01,usdc,389,53538676.33207607,10028323.5901,0.2776349614395887,0.00019238203366750905,0.011542922020050542,0.277030128481213,311879.43518518517,
0x83c744de5413bb37156ff65017cf6a0ad49c4fb0,usdc,33,4623.85671777551,4762.009051,1.4848484848484849,0.0010190711894016596,0.06114427136409958,1.4674625127383898,58877.142857142855,
0x23ddd3e3692d1861ed57ede224608875809e127f,usdc,922,52091.449487614795,28.400459,2.6550976138828633,0.0018419351756196404,0.11051611053717843,2.652386652892282,32574.436274509804,1.0
0x6c5e1df7351356d60b7ba512817b9958949131ac,usdc,190,539684.1686375262,198211.0,1.6,0.0011076377329910505,0.06645826397946303,1.594998335507113,54169.33552631579,
0x3fda25f27211a138adf211f4c060f2149674be6d,usdc,62,20272.6028053126,379.72,49.79032258064516,0.0345633729015095,2.07380237409057,49.77125697817368,1735.941690962099,
0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,usdc,1922,27691.30374193394,200.0,0.22840790842872008,0.00015854464443233523,0.009512678665940114,0.22830428798256272,378442.3006833713,
0x84e38e11d1c2ca619387833db23af95aed86c1a4,usdc,19,117.02736592307693,0.000465,2.736842105263158,0.0018656448673239475,0.11193869203943686,2.686528608946485,32160.46153846154,
0x57891966931eb4bb6fb81430e6ce0a03aabde063,usdc,774,42884.90169641406,50000.0005,5.810077519379845,0.004033701183201074,0.24202207099206444,5.808529703809548,14874.676450967312,
0xd0808da05cc71a9f308d330bc9c5c81bbc26fc59,usdc,160,4959.239138527625,15971.212535,15.8375,0.010944455234053985,0.6566673140432391,15.760015537037736,5482.228097868981,
0xc4922d64a24675e16e1586e3e3aa56c06fabe907,usdc,14,87409.44242568879,2500.0,714.2857142857143,0.484613520717228,29.076811243033678,697.8434698328084,123.81,1.0
0x69f29dd698c273c8cdb3542df134240f9d3b3e96,usdc,1,326.87888799999996,490.318332,3.0,0.04178272980501393,2.5069637883008355,60.16713091922006,1436.0,
0x04bf40a81dd28591465823089c9d3a7ad19bc6b3,usdc,1514,2238.3985950336787,112.157504,0.25495376486129456,0.00017698568752050456,0.010619141251230273,0.25485939002952657,339010.4637305699,
0x1766255e71a11f9f9d13abe3f2840e3f6942aa29,usdc,933,8387.107747217393,2075.478106,0.02465166130760986,1.7115768303397978e-05,0.0010269460982038788,0.02464670635689309,3505539.3913043477,
0x091d4317a2c47fc9ae64d5c2058e328a3a678336,usdc,77,0.00282825,0.000582,0.05194805194805195,3.567033476609178e-05,0.002140220085965507,0.05136528206317216,1682070.0,1.0
0x27239549dd40e1d60f5b80b0c4196923745b1fd2,usdc,54,13977.091734933896,119.646828,35.01851851851852,0.024022337852395374,1.4413402711437224,34.592166507449335,2497.6753040719195,
0x61fef96e49f352fbac4645b0f5aefc0f40d80695,usdc,1963,43260.52726586197,0.01,0.37646459500764134,0.0002613286407809391,0.015679718446856346,0.3763132427245523,229595.9594046008,
0x4dfd1688ec88704e0d43976c58c34dcdb12ab55c,usdc,1917,10105.913635511364,9989.631198,0.36724047991653624,0.0002549012043303442,0.015294072259820653,0.36705773423569565,235385.31392045456,
0x41d3d33156ae7c62c094aae2995003ae63f587b3,usdc,507,6709.860826324238,0.0001,19.660749506903354,0.013650310487048227,0.8190186292228936,19.656447101349446,4395.504414125201,
0x3e0e8a7e3221e78edab8cd9bfe9960d2b76c3e4a,usdc,4,0.17689270192307696,624.398097,884.0,0.596109106847837,35.76654641087023,858.3971138608853,100.6527149321267,1.0
0x2824000b6c5474e18a52527f9d448e228c76f7e1,usdc,359,47.2000675882353,50.0,0.0947075208913649,6.567505066636997e-05,0.003940503039982198,0.09457207295957276,913588.9411764706,
0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,usdc,5,2827.0886764401125,51.2,497.6,0.3029786404929492,18.17871842957695,436.28924230984677,198.03376205787782,1.0
0x839c8b27c0c01e9f1c17f4b90934eca8e0cc6740,usdc,890,137924.68437248978,168193.732266,0.0550561797752809,3.821886168942345e-05,0.0022931317013654066,0.055035160832769756,1569905.469387755,
0x9ee397d93c9ee2d64ed0973c93ef71fea54b41c7,usdc,93,466.85525788093383,34.398695,13.817204301075268,0.009587448723936689,0.5752469234362013,13.805926162468833,6258.1821011673155,1.0
0x7eb0a5817d13511ed67ba3da43feb4be8cc05f63,usdc,1,0.0,0.0,3.0,1.0,60.0,1440.0,60.0,
0x811c482ff047863f2d0bc7ef44954eec37373dda,usdc,123,722.8538335,725.698653,0.032520325203252036,2.24627735685036e-05,0.0013477664141102158,0.03234639393864518,2671086.0,
0xb40eed68d7d6b3b6d6f4e93de6239b7c53efc786,usdc,48,512.6707192894033,106.64,23.395833333333332,0.01603364924714664,0.9620189548287984,23.08845491589116,3742.1300089047195,
0x59a5208b32e627891c389ebafc644145224006e8,usdc,1435,185949.23906594818,0.0001,0.41672473867595816,0.0002892876073365466,0.017357256440192797,0.41657415456462704,207406.05016722408,
0x2bc812c70dcd634a07ce4fb9cd9ba4319fd9898d,usdc,280,2318.9593321852512,700.0,8.039285714285715,0.005569727307289229,0.3341836384373537,8.02040732249649,10772.52021323856,
0xa3222357a0eccf60c73606170be6c99adecb59b3,usdc,6,18836.92544101975,94.165286,438.8333333333333,0.2690963350571306,16.145780103427835,387.498722482268,222.9684770224079,
0x20011fa1a83bba9c8357f852ec667d8439a7da4a,usdc,25,857.8444463981165,28.735182,46.72,0.03129336998515708,1.877602199109425,45.0624527786262,1917.3390410958905,
0xf56156d7f90575a20efbe7a85593b4ecf93b133c,usdc,118,5166.666666666667,3000.0,0.05084745762711865,3.5309782035657976e-05,0.0021185869221394785,0.05084608613134749,1699245.8333333333,
0x3ddfa8ec3052539b6c9549f12cea2c295cff5296,usdc,996,519871.04626628675,0.0,0.15060240963855423,0.00010452556681427535,0.006271534008856521,0.1505168162125565,574022.24,
0xbf825ea5ce9d2aa69ad6ca16fb4e339c00674fe6,usdc,33,9190.173362927198,100000.0,67.84848484848484,0.04670401875670106,2.8022411254020634,67.25378700964953,1284.686020544886,
0x091dc9cc4e12098971f2dc183176fd16f8708336,usdc,2,0.002850571428571429,0.000828,3.5,0.0018233915082052619,0.10940349049231571,2.6256837718155768,32905.71428571428,1.0
0x3944c174b57d0db7bef2927076156601bff9caf2,usdc,59,124.61512261538464,50.0,0.4406779661016949,0.0003010959894014212,0.01806575936408527,0.43357822473804647,199272.0,
0xb92fe925dc43a0ecde6c8b1a2709c170ec4fff4f,usdc,1,4277.361835827946,28.447551,4394.0,4.557145820369218,273.4287492221531,6562.289981331674,13.16613563950842,
0xc80dd50fd6702f81df2f02221161938bebbb5cd7,usdc,934,28245.64040876042,2613.926126,0.7194860813704497,0.0004994933215067057,0.029969599290402344,0.7192703829696563,120121.72619047618,
0x274f3c32c90517975e29dfc209a23f315c1e5fc7,usdc,3,5112.733974386138,54777.706885,33.666666666666664,0.02198129051213505,1.318877430728103,31.653058337474477,2729.5940594059407,
0x40055d0590813a78e162b322dfb62f4f20f9d597,usdc,75,1021.4336908333333,4778.0,0.4,0.0002766831713302128,0.016600990279812766,0.3984237667155064,216854.53333333333,
0x6a14ebe9a934c8efe15c3811a999149472876b56,usdc,18,134.3022023764276,307.585586,121.61111111111111,0.08026665102157557,4.815999061294534,115.5839774710688,747.5084513476473,
0x88723a696fa4ba1f37039f8c105e58d53917ad2e,usdc,682,33616.865057,9031.859658,0.07917888563049853,5.492399739294092e-05,0.0032954398435764555,0.07909055624583493,1092418.6666666667,
0x3e1a862fe5a8a23e0ddb539cb2827a6242254126,usdc,23,37.41321533333334,22.14876,0.2608695652173913,0.00017905209819217064,0.01074312589153024,0.2578350213967257,335098.0,
0x917660a684d89f4713d2e22054fec8ea2e29c11a,usdc,185,491.86001458823523,5.492826,0.0918918918918919,6.354850358226653e-05,0.0038129102149359914,0.0915098451584638,944160.7058823529,
0xe03c23519e18d64f144d2800e30e81b0065c48b5,usdc,811,1805.5657630468086,2335.430442,0.28976572133168926,0.00020115326731968153,0.01206919603918089,0.2896607049403414,298280.0170212766,
0x5a7e38928896496450c629717400f8f95956f32e,usdc,1,2.062040666666667,3.093061,3.0,0.002759381898454746,0.16556291390728475,3.9735099337748343,21744.0,
0x17f5d60a362c4d652a87c7f0f94c35251b982580,usdc,1595,4178.141453118644,50.0,0.03699059561128527,2.5686688259835274e-05,0.0015412012955901165,0.0369888310941628,2335840.2372881356,
0x4eeb746b783df6d6f3e9a74dcf353ae5973389a7,usdc,164,1616.6666666666667,500.0,0.036585365853658534,2.5380345629546784e-05,0.0015228207377728069,0.036547697706547366,2364034.0,
0x12575e90eff5b457a319e90a4c6047d8b9791a8c,usdc,365,291.57408652380957,1.184307,0.057534246575342465,3.9916441582287746e-05,0.0023949864949372643,0.05747967587849435,1503140.0,
0xbbc92cc8c8b73daaedfec30c01dad525f52b7c29,usdc,898,6241.262252285715,4.0,0.0077951002227171495,5.412219368693991e-06,0.0003247331621216395,0.007793595890919348,11086025.142857144,
0xb81f67edde84b0adfe3bb1472978ce6a874fe280,usdc,1,314447.23649828567,309791.875728,14.0,0.011356876318208859,0.6814125790925315,16.353901898220755,5283.142857142857,
0x74c69723e2bc5d9cded07f5ac7be72b164b6f871,usdc,218,155.8678764,1.0,0.09174311926605505,6.367119177826636e-05,0.0038202715066959813,0.09168651616070354,942341.4,1.0
0xe129188380d48fa09a6a89ac91adc761afdc1612,usdc,7,148.55750300000003,149.71,0.8571428571428571,0.0005215758545151083,0.0312945512709065,0.751069230501756,115036.0,
0x7ce8e16c07d5dd03ee2e564e32f213be752ed9cc,usdc,19,118.31319066666667,86.632685,0.3157894736842105,0.0002099047032647178,0.012594282195883068,0.30226277270119367,285844.0,
0x1c5e269331837415c69b5067f3f0a383676cc1e7,usdc,68,1991.2433484800003,6916.094906,0.36764705882352944,0.0002552153251698458,0.015312919510190749,0.36751006824457794,235095.6,
0xb933ed2169a6f9e9e27bb081935607c3e9a709ca,usdc,7,216.1414225,53.483781,0.5714285714285714,0.0003480379361350387,0.020882276168102322,0.5011746280344558,172395.0,
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,usdc,17,136.0939605036306,7.564116,315.94117647058823,0.21148333648333648,12.68900018900019,304.53600453600455,283.7102960342581,
0x1a8da0a48a6e5655fabd682605453aa5cdda44b1,usdc,556,3546.9073973809523,15227.821125,0.07553956834532374,5.238605922979895e-05,0.003143163553787937,0.07543592529091049,1145342.880952381,
0x084fb4b761d83a548c9b54a06d281f5947a67856,usdc,1982,4038.723962939395,0.0,0.033299697275479316,2.311499142031057e-05,0.0013868994852186342,0.03328558764524722,2595718.0303030303,
0xeb1fbb2d250d7a20ecd76a33c079d7c0b74f965e,usdc,1978,16583.938690923078,0.00056,0.32204246713852375,0.0002235363584080204,0.013412181504481221,0.32189235610754935,268412.7111459969,
0x2aacad555d18cb50a221013d80204c7fb93c7b97,usdc,663,22933.458776160005,15385.152034,0.07541478129713423,5.2309122573229415e-05,0.003138547354393765,0.07532513650545035,1147027.46,
0x2117c37a65ad3c0489682386f7d81d4c6d08b3c8,usdc,1964,51221.31236093333,5968.562189,0.3589613034623218,0.0002492777824493626,0.014956666946961756,0.3589600067270821,240695.33758865247,1.0
0x8d93527c4a2b4f6f095647aba627d1fdf50161b3,usdc,33,8254.902200850795,8.764448,19.09090909090909,0.012884436827401721,0.7730662096441033,18.553589031458475,4656.780952380952,
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,usdc,29,630300.075295437,1214385.828849,33.37931034482759,0.022919271129294996,1.3751562677576998,33.003750426184794,2617.884297520661,
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,usdc,1024,26164.506648735613,1.059949,3.087890625,0.002142513028200269,0.12855078169201611,3.0852187606083867,28004.49715370019,
0xe1e92c34b4a26e95da314d818b5d904efb3961bd,usdc,575,442.04261552500003,421.350248,0.1391304347826087,9.653825289052122e-05,0.005792295173431272,0.13901508416235053,621515.2875,
0xb40e7c756135bdf1b8a8817315ebaea475e8c786,usdc,248,3161.9414197333335,10.0,0.6048387096774194,0.0004196116410339902,0.02517669846203941,0.6042407630889459,142989.36,1.0
0x08ce7ce793fb488dfb9c1e5907f9da222f92022c,usdc,63,31.12945400491803,23.501532,9.682539682539682,0.006713093393435695,0.4027856036061417,9.6668544865474,8937.75737704918,
0x80b216d7893a57ffd3742c4175abe413303d8582,usdc,141,550.417987625,651.905191,0.1702127659574468,0.00011748833438746478,0.007049300063247887,0.16918320151794927,510689.0,
0xfc529205495c9f9f34e145d7a601ebc54ef30059,usdc,47,306.45929175,375.677686,0.1702127659574468,0.00011633047160373188,0.006979828296223912,0.1675158791093739,515772.0,
0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,usdc,328,28709.263845687503,5249.314783,0.2926829268292683,0.00020308485900833663,0.012185091540500199,0.29244219697200474,295443.0,1.0
0x64676dda8319522d3cbde8988d1bafb405fa2c77,usdc,791,154.76575967567567,197.106443,0.04677623261694058,3.245911434604688e-05,0.001947546860762813,0.04674112465830751,1848479.2702702703,
0x542fff3b0b1f3afaccc3ce8cde7e44233999b31a,usdc,2,71.817946,143.635892,2.0,0.0013021681099029884,0.0781300865941793,1.8751220782603035,46077.0,
0xb40eaaa4759c81a31a08d87157681c370f82c786,usdc,338,0.0001318595578673602,0.0,2.275147928994083,0.0015772896543746098,0.09463737926247659,2.271297102299438,38039.93758127438,1.0
0x74de5d4fcbf63e00296fd95d33236b9794016631,usdc,1,1261.4047809608885,2.151297,2071.0,2.1478946276706075,128.87367766023647,3092.968263845675,27.934331240946403,
0xff5e343aa7a5a65265d9f608ebd6ac92a685bb14,usdc,448,68270.5850432907,0.0,0.38392857142857145,0.00026606985205046655,0.015964191123027993,0.3831405869526718,225504.69186046513,
0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,usdc,44,2387.018133118733,14.265647,17.227272727272727,0.01187879243769119,0.7127275462614714,17.10546111027531,5051.018469656992,
0x708396f17127c42383e3b9014072679b2f60b82f,usdc,397,1589125.8929476,1319.655871,0.012594458438287154,8.725171832806978e-06,0.0005235103099684187,0.012564247439242048,6876655.4,
0x8eb871bbb6f754a04bca23881a7d25a30aad3f23,usdc,376,3086.6330805114153,100.0,4.077127659574468,0.002828872584478661,0.16973235506871964,4.073576521649271,21209.86301369863,
0x58b704065b7aff3ed351052f8560019e05925023,usdc,5,87802.86171625908,55000.0,429.2,0.26674953387197015,16.004972032318207,384.11932877563703,224.9301025163094,1.0
0x09db75e1d0f92fb7cbb6e7f2721f0f2a606b3333,usdc,127,1.328908210526316,20.249256,0.2992125984251969,0.00020619048962644795,0.012371429377586876,0.29691430506208505,290993.05263157893,1.0
0x6fe20c891cc50aceb9fab5ac8c1ed1c9769658ec,usdc,449,1396.328546875,1280.0,0.035634743875278395,2.4745469645815e-05,0.0014847281787489,0.0356334762899736,2424686.25,
0xb1d8fa4995d1797fc1eb1dca65c552f499fbb05a,usdc,618,955.6013908461539,1000.0,0.16828478964401294,0.00011671968745759793,0.007003181247455875,0.168076349938941,514052.0961538461,
0x06cff7088619c7178f5e14f0b119458d08d2f5ef,usdc,1,6268767.342975866,761.872393,1684.0,1.1928035132455022,71.56821079473013,1717.637059073523,50.30166270783848,
0xda247f7a7df29a68b9e84d01cab0440b63a96394,usdc,1,21.43420481818182,30.0,11.0,0.004137827264520012,0.24826963587120074,5.9584712609088175,14500.363636363636,
0xf7c05db7485e5c707335bd55517a8661d3ef5d46,usdc,68,296.1376942105263,813.152569,3.911764705882353,0.0026857780981863933,0.16114668589118358,3.8675204613884056,22339.894736842107,1.0
0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,usdc,546,2426.4953260434563,32.144746,3.6666666666666665,0.0025418614123916845,0.15251168474350107,3.660280433844026,23604.74875124875,
0xd0a039092eb7e3e77d03aa2f4d0f89ca3d27ee9c,usdc,20,61.61000000000001,10.77,0.2,0.00013721750346474195,0.008233050207884517,0.19759320498922842,437262.0,
0x3846e7a1a5dea3f43104ed89ff0e6ffd1cc74b6e,usdc,1777,232879.52416278364,1870.333282,0.7231288688801351,0.0005020008314201578,0.03012004988520947,0.7228811972450273,119521.71439688715,
0x9a91fb14c0793466cb0da2d20a603be0417009e8,usdc,102,0.0004251502590673575,0.0002,1.892156862745098,0.001311103895133427,0.07866623370800561,1.8879896089921346,45762.96373056995,1.0
0x41fbba5cb38d22b2d80606406944cedd7c97f6f9,usdc,9,56189.07021575,20831.74868,0.8888888888888888,0.0005751506175679757,0.03450903705407854,0.828216889297885,104320.5,
0x4437b8429e7ea0d80ff953fc888c8719f35c215f,usdc,1,3007895.655928842,4082144.104125,19.0,0.035342261904761904,2.120535714285714,50.89285714285714,1697.6842105263158,1.0
0xe78388b4ce79068e89bf8aa7f218ef6b9ab0e9d0,usdc,861,259159.91971082406,240.0,3.908246225319396,0.002711535893033065,0.16269215358198388,3.9046116859676134,22127.680534918276,
0xdd7ec43863408cd689bba63260cce5926fe80c7d,usdc,1748,12506.332550051282,5000.039485,0.06693363844393593,4.6463919039361255e-05,0.002787835142361675,0.0669080434166802,1291324.564102564,
0xb445d497e2050f25994d16e02120199090b72c26,usdc,526,294.0913396842105,443.0,0.03612167300380228,2.5066875785978488e-05,0.0015040125471587093,0.03609630113180902,2393597.052631579,
0xe2c9b2ffece90f4f757cf47986ed6ed5cf1770b0,usdc,400,1156.13005596875,499.673089,0.16,0.00011104191554707112,0.006662514932824267,0.15990035838778244,540336.5,
0xa072a49b9df8b07f493e38ee4991b7cba7296593,usdc,88,199.00064880645166,481.134803,0.7045454545454546,0.0004874804025015607,0.029248824150093642,0.7019717796022474,123081.87096774194,
0x3a23f943181408eac424116af7b7790c94cb97a5,usdc,12,2731.4400709000734,450.005775,341.0833333333333,0.2349274497199008,14.09564698319405,338.29552759665717,255.39799657952602,
0x712d0f306956a6a4b4f9319ad9b9de48c5345996,usdc,618,23605737.077863235,311.472597,0.5032362459546925,0.0003494417424715857,0.020966504548295142,0.5031961091590834,171702.44051446946,
0xee0c753f1ea84b0adde35fd45d1ba3691174010b,usdc,199,2479.2601827999997,6138.150457,0.02512562814070352,1.7434990875978693e-05,0.0010460994525587214,0.025106386861409313,3441355.4,
0x2f5e1c16733badfdeadfef36e881ed2a7d3c354e,usdc,112,61854.93504545454,20014.73,0.19642857142857142,0.00013523814207381545,0.008114288524428926,0.19474292458629422,443661.8181818182,
0x465a5a630482f3abd6d3b84b39b29b07214d19e5,usdc,1163,77717.46931867699,304.196064,3.250214961306965,0.002256366714746777,0.13538200288480665,3.249168069235359,26591.422222222223,
0xc633fdadd08048bb8dc4dfbf584fbf8f94e67a42,usdc,268,2821.2941865942826,10326.227682,14.227611940298507,0.00986785238472668,0.5920711430836008,14.209707434006418,6080.350380277996,
