wallet,token,wallet_age_days,avg_tx,recent_tx,tx_frequency,tx_per_min,tx_per_hour,tx_per_day,avg_time_between_tx_sec,label
0x778af37f8e416aa9ce5799eb0550f835d4f6e621,usdc,517,606.6705567816091,907.231994,0.16827852998065765,0.00011674636730929951,0.00700478203855797,0.1681147689253913,513934.6206896552,0
0xbeb0b0623f66be8ce162ebdfa2ec543a522f4ea6,usdc,85,29616.86620713176,1.04606,22.41176470588235,0.015527089677297356,0.9316253806378415,22.359009135308195,3864.2141732283467,0
0xfd51508cae748bfa27d1372d34654147e4878bca,usdc,30,6.746431761904763,15.0,0.7,0.0004806745924566134,0.028840475547396806,0.6921714131375233,124824.57142857143,0
0xbe63fbadb5537302c3608e9007f179b52b7913ec,usdc,121,33.63431272727273,45.07997,0.09090909090909091,6.268413464552121e-05,0.003761048078731273,0.09026515388955056,957180.0,0
0x6af326855e7a0278c32005200f3918364a5a8967,usdc,1239,14.884999999999998,9.77,0.003228410008071025,2.240262977003327e-06,0.00013441577862019963,0.003225978686884791,26782570.0,0
0xbbb4098f42ace60717cd5ebe65e1ae052cee6208,usdc,240,1158.0172517142857,629.798613,0.029166666666666667,2.0233272286660376e-05,0.0012139963371996226,0.029135912092790945,2965412.5714285714,0
0x0d0e364aa7852291883c162b22d6d81f6355428f,usdc,321,6831.850162437397,4168.909555,5.697819314641745,0.003947650144524141,0.23685900867144846,5.684616208114763,15198.915254237289,0
0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,usdc,23,146.65276069505492,40.0,15.826086956521738,0.01085459023921847,0.6512754143531082,15.630609944474596,5527.615384615385,0
0x794a0d6815072dedfb80fc849f56e33edea30755,usdc,1424,10976.893581032256,20000.0,0.021769662921348316,1.5117598457322226e-05,0.0009070559074393337,0.021769341778544008,3968884.35483871,0
0xe1b2fb6d21688b8814284eec03704a3bc6befdcd,usdc,841,8523.066541641027,2296.646027,0.18549346016646848,0.00012878258070302825,0.007726954842181694,0.18544691621236067,465901.51923076925,0
0xabdf03d7b8548050235685bcbb4c8225dff3aba9,usdc,125,2331.331131533859,1099.342834,12.168,0.00839122413671351,0.5034734482028106,12.083362756867453,7150.32741617357,0
0x45e3f5c8887bc064febf8874acb0cf42d9885835,usdc,280,492.798228631579,75.0,0.1357142857142857,9.412305549198122e-05,0.005647383329518873,0.13553719990845295,637463.3684210526,0
0xb048ed71007ade3b3172bc6d95781833ffa3aac5,usdc,43,226.31957389189193,199.4,3.441860465116279,0.0023377993725851955,0.14026796235511174,3.3664310965226814,25665.162162162163,0
0xe4253cb0ab81e82a4d993d866b6146596f4e5742,usdc,19,516.656,31.192,0.21052631578947367,0.0001407033761775114,0.008442202570650682,0.20261286169561638,426429.0,0
0x1d355a3d8c50f33f31a9f5d95926e60dc023aecd,usdc,877,5056.943829650486,0.0,0.11744583808437856,8.15345208453689e-05,0.0048920712507221345,0.11740971001733122,735884.6213592233,0
0x39aa39c021dfbae8fac545936693ac917d5e7563,usdc,325,32153.520108519682,5.577603,19.23076923076923,0.013325169091065698,0.7995101454639418,19.188243491134607,4502.75712,0
0xa5a94da27e2533ced5c68d6dfabdb5fb4269dd97,usdc,1265,5240.681836732971,154.74334,0.8703557312252964,0.0006041838496882773,0.036251030981296645,0.8700247435511194,99307.52043596731,0
0x412dbfae09511d2bdfc4ce3835610a768ee64b23,usdc,1171,277.48421081218277,171.64329,0.1682322801024765,0.00011675852263129852,0.007005511357877911,0.16813227258906985,513881.11675126903,0
0x1cf7a639c634a1212f545a82b97c83389007936e,usdc,90,26.51157081034483,38.98159,0.6444444444444445,0.0004447709506288908,0.02668625703773345,0.6404701689056027,134900.89655172414,0
0xd7390b61441269480bf1b6d2cd5ae5cd27697f11,usdc,513,610.8681328333333,2190.87614,0.011695906432748537,8.108897081878236e-06,0.00048653382491269424,0.011676811797904661,7399280.0,0
0xae8fe1223c6bd70853d0d8e280d6dacf2daf699a,usdc,20,303.64211675,236.0,0.8,0.000534113138515566,0.032046788310933966,0.7691229194624151,112335.75,0
0x96746b25df3447e06d21a222d790f66b123f8939,usdc,162,18.34482711790393,12.065908,1.4135802469135803,0.000979856042459858,0.05879136254759148,1.4109927011421954,61233.4847161572,0
0xc6969e04a3daa4c81a02d753d7b5dc97d7e34745,usdc,46,9.615458923076924,20.0,0.2826086956521739,0.00019265595499556892,0.011559357299734134,0.27742457519361924,311436.0,0
0x79125534fcba73b1bd73bc9daf563da12929b7fa,usdc,102,501.09274597674414,400.0,0.4215686274509804,0.0002908164231473641,0.017448985388841848,0.41877564933220435,206315.72093023255,0
0x717f56e4b9d04a3a712b4180460775a398de0e82,usdc,69,372.27728299999995,400.0,0.17391304347826086,0.00012025590456491414,0.007215354273894849,0.17316850257347635,498936.0,0
0x860a7e24efd25581710f976237edae1b2456a31c,usdc,858,2.9196902393617026,0.308887,0.2191142191142191,0.00015204741550126638,0.009122844930075981,0.21894827832182356,394613.74468085106,0
0xb38a90f14b24ae81ec0b8f1373694f5b59811d8a,usdc,772,39378101349115.08,49383.446135,3.9158031088082903,0.0027158776875779366,0.1629526612546762,3.9108638701122285,22092.305656632485,0
0xcc1248a0f9a936eb7d6c65254ee03b44af8cc99a,usdc,332,23.8466965,34.249821,0.012048192771084338,8.362787768753866e-06,0.0005017672661252318,0.012042414387005566,7174641.0,0
0x2d00c8b4d59e33786278567ff7c52c344bc58217,usdc,49,4930.622581774566,0.000829,3.5306122448979593,0.002448461997888378,0.14690771987330273,3.525785276959265,24505.179190751445,0
0xca1430680c6c30c75abe9d42217fe307ed7513ae,usdc,1518,1684.0725200000002,0.102874,0.007246376811594203,5.031289935149189e-06,0.00030187739610895134,0.007245057506614831,11925371.181818182,0
0xbbc4333ae20e1a3460b770a8a229cfe572909f3a,usdc,1085,318.0646767142857,3.595,0.012903225806451613,8.959763748949468e-06,0.0005375858249369681,0.012902059798487235,6696605.142857143,0
0xaa88580e65fb09ff45985a174660428879ee4792,usdc,682,11580.836918791667,121041.07,0.03519061583577713,2.4404117957643092e-05,0.0014642470774585857,0.035141929859006056,2458601.4583333335,0
0xa7062bba94c91d565ae33b893ab5dfaf1fc57c4d,usdc,251,12834.713748049007,10500.0,39.50996015936255,0.027433221944364528,1.6459933166618717,39.50383959988492,2187.129172128668,0
0xfa7b1534777609d7082bf51c430ebe83c28bd12a,usdc,45,24.235439548387095,0.086465,28.933333333333334,0.019968590113247364,1.1981154067948419,28.754769763076204,3004.7188940092165,0
0xf3ad3821a0036fd9caec0a4cf5d31515fad03f00,usdc,971,172.4371923093093,7.203208,5.144181256436664,0.0035723199911889924,0.21433919947133953,5.144140787312149,16795.807807807807,0
0x4234071b094c6651fdaf32cd465fb90164eb64b7,usdc,1244,1241.7547254166668,56.53993,0.01929260450160772,1.3395322420387412e-05,0.0008037193452232448,0.019289264285357873,4479175.5,0
0x567f6367897ff7ce696843a2199948e51cc2e62c,usdc,303,979.2357044,75.981003,0.033003300330033,2.290689401300837e-05,0.0013744136407805021,0.03298592737873205,2619298.8,0
0x5741a883baf845f954ee5a6897a11eb27ec374a6,usdc,109,4969.4339868481675,293.659557,3.5045871559633026,0.002416571353381175,0.14499428120287053,3.479862748868893,24828.56544502618,0
0x3e9ba86f0ec034457eb9e0061ae13d29d8a40b12,usdc,37,830.00459008,199.94,22.972972972972972,0.015901344318356138,0.9540806591013683,22.897935818432835,3773.2658823529414,0
0xd53c79ff8c473bbfe4e40e5525d4d24fd4b8534c,usdc,1049,28849.72053011538,2403.152326,0.04957102001906578,3.442101877146949e-05,0.0020652611262881697,0.04956626703091606,1743120.9807692308,0
0xbb12237fed66a7466d9f2d05376c11f87ec794e1,usdc,118,2160.2620638630137,277.729401,9.279661016949152,0.006409663548272669,0.3845798128963601,9.229915509512644,9360.865753424658,0
0xd6c85f80667d6afc09bb40f65b8e13dbaf96de1b,usdc,104,54.47523016099476,95.287319,7.346153846153846,0.005079773724006053,0.3047864234403632,7.314874162568716,11811.549738219896,0
0xfbeedcfe378866dab6abbafd8b2986f5c1768737,usdc,28,962.7401589316769,101.376395,46.0,0.030956924689108836,1.8574154813465302,44.577971552316725,1938.1770186335405,0
0x8df6084e3b84a65ab9dd2325b5422e5debd8944a,usdc,424,6773.700737792107,10.000001,2.4504716981132075,0.0016986893497191549,0.10192136098314929,2.446112663595583,35321.34937439846,0
0x0375f232a0dc61543b29ae653e4fe7bf9a9aaa22,usdc,50,38.6699,32.040852,0.08,5.5328095606949206e-05,0.0033196857364169523,0.07967245767400687,1084440.0,0
